PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
211,2026-02-21,16:35:26,3,3,"Hoffberg, Erik",824287,Right,GON_BUL,"Namken, Clayton",10125205,Right,TEX_BOB,Undefined,7,Bottom,2,1,1,Sweeper,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,77.39028,-0.053603,-0.629063,2630.139017,94.081352,09:15:00,5.54594,2.2019,4.93617,-45.85766,2.4863,-13.71883,1.6737899999999999,0.46405,71.23236,-8.339957,-3.051134,0.500429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.62174,1.68713,-2.12872,50,5.50268,1.79112,-112.3076,-1.7249,8.45181,20.46171,-30.02063,TEX_BOB,GON_BUL,TexasStateUniversity,D1,SBELT,20260221-TexasStateUniversity-1,9e143230-0f75-11f1-b531-13870623a0f8,75.32024,NA,NA,6.15792,NA,NA,NA,NA,NA,NA,3940c516-4d9f-4846-a06b-7137967083fa,2026-02-21,22:35:26,2026-02-21T22:35:26Z,2026-02-21T22:35:26Z,NA,v3,471452,471307,319b5c70e35e41d9972c77058b7eb9f6,"DiPaolo, Luca",810843,Right,GON_BUL,ee1cdaaa-3124-471d-adf0-ee3bae8b18ea,55.5663,-113.3172,10.23086,5.55125,-0.24365,-15.01032,-2.20681,1.37409,4.2259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
212,2026-02-21,16:35:44,3,4,"Hoffberg, Erik",824287,Right,GON_BUL,"Namken, Clayton",10125205,Right,TEX_BOB,Undefined,7,Bottom,2,1,2,Sweeper,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.66449,-0.656711,-2.919862,2675.069078,93.248364,09:00:00,5.69105,2.1033,5.52635,-44.81306,2.15555,-13.23363,1.34184,-1.73168,71.85313,-8.80121,-5.275241,0.493259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.93154,1.66307,-1.83992,50,5.6037,6.2435600000000004,-112.69755,-2.74979,7.63353,20.35273,-30.0338,TEX_BOB,GON_BUL,TexasStateUniversity,D1,SBELT,20260221-TexasStateUniversity-1,a8cc0810-0f75-11f1-b531-13870623a0f8,76.41509,NA,NA,5.81136,NA,NA,NA,NA,NA,NA,3940c516-4d9f-4846-a06b-7137967083fa,2026-02-21,22:35:44,2026-02-21T22:35:44Z,2026-02-21T22:35:44Z,NA,v3,471452,471307,319b5c70e35e41d9972c77058b7eb9f6,"DiPaolo, Luca",810843,Right,GON_BUL,8772bd6d-e07b-4ec4-a811-36f5773dff15,54.97723,-113.59286,10.17637,5.69561,-1.42861,-15.0169,-2.10719,5.90777,3.81676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
213,2026-02-21,16:36:02,3,5,"Hoffberg, Erik",824287,Right,GON_BUL,"Namken, Clayton",10125205,Right,TEX_BOB,Undefined,7,Bottom,2,2,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.93661,-1.628227,-4.473808,2263.375977,231.752587,01:45:00,5.94056,1.8629,6.04895,-26.72734,7.97449,8.94709,2.20087,-1.54176,82.79407,-6.562049,-2.869599,0.423982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.64075,4.77823,-1.51871,50,5.79877,9.73825,-129.05228,-4.56824,-9.68416,22.32092,-23.97067,TEX_BOB,GON_BUL,TexasStateUniversity,D1,SBELT,20260221-TexasStateUniversity-1,b38abbc0-0f75-11f1-b531-13870623a0f8,88.90098,NA,NA,6.14254,NA,NA,NA,NA,NA,NA,3940c516-4d9f-4846-a06b-7137967083fa,2026-02-21,22:36:02,2026-02-21T22:36:02Z,2026-02-21T22:36:02Z,NA,v3,471452,471307,319b5c70e35e41d9972c77058b7eb9f6,"DiPaolo, Luca",810843,Right,GON_BUL,e7e824ef-8e65-4f33-a897-2ca5762ecc2c,54.45485,-129.82051,11.16046,5.9418,-3.74324,-11.98534,-1.85961,10.07155,-4.84208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
214,2026-02-21,16:36:19,3,6,"Hoffberg, Erik",824287,Right,GON_BUL,"Namken, Clayton",10125205,Right,TEX_BOB,Undefined,7,Bottom,2,3,2,Sweeper,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,75.95773,1.835873,-1.900941,2584.31277,91.59379,09:00:00,5.45876,2.44139,5.21113,-47.90357,1.96866,-14.50103,3.19482,-0.55535,69.58576,-6.887852,-4.466644,0.508277,96.41959,23.416996,-38.668787,2488.975021,83.30939,33.00776,-71.82911,242.06543,129.87852,-46.314266,2.570842,6.76741,0.84205,-2.25387,50,5.59236,4.20829,-110.15587,1.94614,8.28436,20.24689,-31.14327,TEX_BOB,GON_BUL,TexasStateUniversity,D1,SBELT,20260221-TexasStateUniversity-1,bddd1910-0f75-11f1-b531-13870623a0f8,74.15721,33.84816,NA,6.37197,NA,NA,NA,3.15749,3.21082,0.67811,3940c516-4d9f-4846-a06b-7137967083fa,2026-02-21,22:36:19,2026-02-21T22:36:19Z,2026-02-21T22:36:19Z,LineDrive,v3,471452,471307,319b5c70e35e41d9972c77058b7eb9f6,"DiPaolo, Luca",810843,Right,GON_BUL,968dc662-b688-47b3-987e-91a9201d6e24,55.29243,-111.12437,10.12345,5.46364,3.43586,-15.57163,-2.4457,3.81201,4.14218,NA,3.15759,101.31446,-24.20559,6.06264,-1.44662,0.32061,-0.06404,0.01144,-0.00119,3.21071,56.2061,-30.38158,5.34035,-1.47438,0.37666,-0.06076,5e-5,0.00103,0.67807,-81.07954,8.41101,-2.14942,0.49328,-0.10025,0.01543,-0.00196,1.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
215,2026-02-21,16:36:50,3,7,"Hoffberg, Erik",824287,Right,GON_BUL,"Namken, Clayton",10125205,Right,TEX_BOB,Undefined,7,Bottom,2,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,90.26453,-0.850344,-3.225221,2335.355283,218.940077,01:15:00,5.87614,2.20556,5.88272,-22.59222,11.28863,8.37508,3.20243,-0.09492,83.64984,-5.047235,-1.725436,0.418937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.03827,6.27764,-1.94965,50,5.79415,7.03398,-131.12677,-2.70803,-8.90738,23.71934,-21.07552,TEX_BOB,GON_BUL,TexasStateUniversity,D1,SBELT,20260221-TexasStateUniversity-1,cfce9a90-0f75-11f1-b531-13870623a0f8,89.97168,NA,NA,6.61469,NA,NA,NA,NA,NA,NA,3940c516-4d9f-4846-a06b-7137967083fa,2026-02-21,22:36:50,2026-02-21T22:36:50Z,2026-02-21T22:36:50Z,NA,v3,471452,471307,319b5c70e35e41d9972c77058b7eb9f6,"DiPaolo, Luca",810843,Right,GON_BUL,eea163a0-078a-48d2-b69e-55186ac37ef4,54.61986,-131.95981,11.85967,5.87626,-1.96785,-10.53776,-2.20218,7.34681,-4.45369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
216,2026-02-21,16:39:46,1,1,"Connell, Shane",1000224782,Right,TEX_BOB,"DiPaolo, Luca",810843,Right,GON_BUL,Undefined,8,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,94.34498,-1.746039,-3.410094,2347.099491,208.92321,01:00:00,6.36536,1.70484,6.09087,-16.98643,13.61139,7.09276,3.33127,-0.86236,87.97341,-4.923741,-2.135602,0.398123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.39768,7.66331,-1.44524,50,6.22118,7.86872,-137.11132,-4.73572,-8.55876,23.96015,-17.25967,TEX_BOB,GON_BUL,TexasStateUniversity,D1,SBELT,20260221-TexasStateUniversity-1,39400310-0f76-11f1-b531-13870623a0f8,94.67548,NA,NA,6.37157,NA,NA,NA,NA,NA,NA,3940c516-4d9f-4846-a06b-7137967083fa,2026-02-21,22:39:46,2026-02-21T22:39:46Z,2026-02-21T22:39:46Z,NA,v3,471452,471307,319b5c70e35e41d9972c77058b7eb9f6,"Namken, Clayton",10125205,Right,TEX_BOB,11088b13-d9ef-49c6-bf28-dae2ea800952,54.41271,-137.88028,11.98008,6.36428,-4.18179,-8.62984,-1.70218,8.1434,-4.27938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
217,2026-02-21,16:39:59,1,2,"Connell, Shane",1000224782,Right,TEX_BOB,"DiPaolo, Luca",810843,Right,GON_BUL,Undefined,8,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.49227,-2.853886,-2.015638,2473.665446,58.976551,08:00:00,6.24983,1.93693,5.47138,-43.00679,-1.74756,-4.72307,-0.00881,-0.34381,77.37052,-10.584149,-2.858965,0.462309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.93201,0.06457,-1.75622,50,5.96851,4.40007,-119.80008,-7.48645,2.84518,20.2536,-32.07896,TEX_BOB,GON_BUL,TexasStateUniversity,D1,SBELT,20260221-TexasStateUniversity-1,409acb40-0f76-11f1-b531-13870623a0f8,81.53088,NA,NA,5.12174,NA,NA,NA,NA,NA,NA,3940c516-4d9f-4846-a06b-7137967083fa,2026-02-21,22:39:59,2026-02-21T22:39:59Z,2026-02-21T22:39:59Z,NA,v3,471452,471307,319b5c70e35e41d9972c77058b7eb9f6,"Namken, Clayton",10125205,Right,TEX_BOB,e7649dca-253d-4255-8d30-3c6d3b4c26ff,55.03417,-120.64817,10.1268,6.25387,-6.14321,-16.03948,-1.93797,4.28094,1.42259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
218,2026-02-21,16:40:11,1,3,"Connell, Shane",1000224782,Right,TEX_BOB,"DiPaolo, Luca",810843,Right,GON_BUL,Undefined,8,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,93.79335,-1.239579,-3.566967,2471.294958,195.177105,12:30:00,6.35179,1.87889,6.09282,-18.13887,12.67367,3.24091,3.69117,-1.15483,87.88157,-4.615958,-2.984979,0.399517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.39866,7.05016,-1.60529,50,6.24616,8.36639,-136.37982,-3.55304,-4.64085,22.31581,-18.53367,TEX_BOB,GON_BUL,TexasStateUniversity,D1,SBELT,20260221-TexasStateUniversity-1,4825cb30-0f76-11f1-b531-13870623a0f8,94.345,NA,NA,5.91178,NA,NA,NA,NA,NA,NA,3940c516-4d9f-4846-a06b-7137967083fa,2026-02-21,22:40:11,2026-02-21T22:40:11Z,2026-02-21T22:40:11Z,NA,v3,471452,471307,319b5c70e35e41d9972c77058b7eb9f6,"Namken, Clayton",10125205,Right,TEX_BOB,5f8432a3-e93a-4118-b263-2dd4dfcabdf8,54.41138,-137.09976,11.1579,6.35115,-2.95512,-9.26684,-1.87761,8.51611,-2.32043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
219,2026-02-21,16:40:26,1,4,"Connell, Shane",1000224782,Right,TEX_BOB,"DiPaolo, Luca",810843,Right,GON_BUL,Undefined,8,Top,0,2,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,82.64292,-0.827763,-3.016166,2597.907998,55.024575,07:45:00,6.2688,1.69962,5.76509,-42.75258,-2.2461,-4.6865,1.93452,-1.50079,77.3996,-8.592301,-3.854761,0.458072,67.76129,7.736057,44.040649,4952.853713,NA,NA,NA,71.433090000000007,68.52496,48.129968,0.77629,1.72024,-0.70693,-1.44665,50,6.17352,6.50693,-120.14472,-3.1802,2.55519,19.74206,-33.22411,TEX_BOB,GON_BUL,TexasStateUniversity,D1,SBELT,20260221-TexasStateUniversity-1,50c94000-0f76-11f1-b531-13870623a0f8,82.28499,3.81125,NA,5.24331,NA,NA,NA,2.13772,1.69385,1.44413,3940c516-4d9f-4846-a06b-7137967083fa,2026-02-21,22:40:26,2026-02-21T22:40:26Z,2026-02-21T22:40:26Z,GroundBall,v3,471452,471307,319b5c70e35e41d9972c77058b7eb9f6,"Namken, Clayton",10125205,Right,TEX_BOB,34e6b6e4-cd11-4ed8-9f89-7dbbaeaba66f,54.74076,-120.92121,9.87103,6.27291,-1.87344,-16.61206,-1.7006,6.40643,1.2776,279.102305,2.19216,69.8333,-14.56117,NA,NA,NA,NA,NA,NA,1.74106,12.55036,-19.12826,NA,NA,NA,NA,NA,NA,1.42203,68.8543,-2.75469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
220,2026-02-21,16:40:45,1,5,"Connell, Shane",1000224782,Right,TEX_BOB,"DiPaolo, Luca",810843,Right,GON_BUL,Undefined,8,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,94.47683,-1.658198,-1.682717,2442.082361,218.991194,01:15:00,6.31639,1.80189,6.20948,-20.02737,10.10812,7.61315,3.11586,0.88275,88.66759,-5.378299,-0.308038,0.395103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.29925,5.82162,-1.67933,50,6.18152,3.72783,-137.59083,-4.655,-8.46981,22.59604,-20.70506,TEX_BOB,GON_BUL,TexasStateUniversity,D1,SBELT,20260221-TexasStateUniversity-1,5bfd71d0-0f76-11f1-b531-13870623a0f8,95.39899,NA,NA,5.80924,NA,NA,NA,NA,NA,NA,3940c516-4d9f-4846-a06b-7137967083fa,2026-02-21,22:40:45,2026-02-21T22:40:45Z,2026-02-21T22:40:45Z,NA,v3,471452,471307,319b5c70e35e41d9972c77058b7eb9f6,"Namken, Clayton",10125205,Right,TEX_BOB,4f14da45-b48f-46ae-ba39-60f55f2b90c8,54.2951,-138.2944,11.29802,6.31643,-4.01031,-10.35253,-1.7995,3.99156,-4.2349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
221,2026-02-21,16:41:03,1,6,"Connell, Shane",1000224782,Right,TEX_BOB,"DiPaolo, Luca",810843,Right,GON_BUL,Undefined,8,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,94.44277,-2.931407,-3.363719,2421.079096,210.887817,01:00:00,6.38516,1.65475,6.05319,-20.91458,9.83792,5.39555,1.92157,-1.01304,87.9455,-6.802364,-2.394237,0.399127,80.22384,-33.566543,-10.175987,NA,NA,NA,NA,4.95506,4.95506,5.323526,0.030507,-3.58504,6.01024,-1.39585,50,6.14511,7.83489,-137.10997,-7.75045,-6.94215,25.41709,-20.53567,TEX_BOB,GON_BUL,TexasStateUniversity,D1,SBELT,20260221-TexasStateUniversity-1,66e41fe0-0f76-11f1-b531-13870623a0f8,94.4371,1.989,NA,6.49727,NA,NA,NA,1.98336,1.989,0.9893,3940c516-4d9f-4846-a06b-7137967083fa,2026-02-21,22:41:03,2026-02-21T22:41:03Z,2026-02-21T22:41:03Z,GroundBall,v3,471452,471307,319b5c70e35e41d9972c77058b7eb9f6,"Namken, Clayton",10125205,Right,TEX_BOB,724c8d35-643a-46db-b4be-bdc037aec047,54.45149,-137.93271,12.70854,6.38523,-7.08572,-10.26783,-1.6531,8.0596,-3.47108,NA,1.98232,96.71043,NA,NA,NA,NA,NA,NA,NA,1.9897,-65.19847,NA,NA,NA,NA,NA,NA,NA,0.98948,-17.35911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
222,2026-02-21,16:41:33,2,1,"Connell, Shane",1000224782,Right,TEX_BOB,"Cisneros, Andy",1000242078,Right,GON_BUL,Undefined,8,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,95.32315,-1.712671,-1.492993,2507.525947,189.31279,12:15:00,6.2759,1.60327,5.89727,-13.64249,16.71111,2.60252,3.5479,0.43368,88.17562,-4.296343,-1.026069,0.39653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.68575,9.23193,-1.48453,50,6.12993,3.49489,-138.57348,-4.56484,-3.32371,26.91004,-13.97195,TEX_BOB,GON_BUL,TexasStateUniversity,D1,SBELT,20260221-TexasStateUniversity-1,78db1fa0-0f76-11f1-b531-13870623a0f8,95.05563,NA,NA,7.14752,NA,NA,NA,NA,NA,NA,3940c516-4d9f-4846-a06b-7137967083fa,2026-02-21,22:41:33,2026-02-21T22:41:33Z,2026-02-21T22:41:33Z,NA,v3,471452,471307,319b5c70e35e41d9972c77058b7eb9f6,"Namken, Clayton",10125205,Right,TEX_BOB,a2cdbd60-61a9-4493-ab0d-a7181ba6a16a,54.60472,-139.46482,13.45502,6.27347,-4.10205,-6.98597,-1.60212,3.60498,-1.66185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
223,2026-02-21,16:41:45,2,2,"Connell, Shane",1000224782,Right,TEX_BOB,"Cisneros, Andy",1000242078,Right,GON_BUL,Undefined,8,Top,1,1,0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,93.21145,-0.269875,0.144868,2436.741599,200.887099,12:45:00,6.43191,1.63138,6.07301,-17.54985,14.02178,5.01292,4.71969,2.18318,85.98512,-3.580256,1.047663,0.404408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.56772,7.59205,-1.64532,50,6.40156,-0.55242,-135.6282,-1.19433,-4.83127,26.85199,-17.88937,TEX_BOB,GON_BUL,TexasStateUniversity,D1,SBELT,20260221-TexasStateUniversity-1,7ffd99c0-0f76-11f1-b531-13870623a0f8,93.20394,NA,NA,7.22633,NA,NA,NA,NA,NA,NA,3940c516-4d9f-4846-a06b-7137967083fa,2026-02-21,22:41:45,2026-02-21T22:41:45Z,2026-02-21T22:41:45Z,NA,v3,471452,471307,319b5c70e35e41d9972c77058b7eb9f6,"Namken, Clayton",10125205,Right,TEX_BOB,8db4ae6e-d6df-4402-97b2-1d4ef82fba32,54.43024,-136.50249,13.42599,6.43096,-0.61186,-8.94468,-1.6299,-0.39512,-2.41564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
224,2026-02-21,16:46:12,3,1,"Connell, Shane",1000224782,Right,TEX_BOB,"Shupe, Hudson",823769,Left,GON_BUL,Undefined,8,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.695,-2.690344,-3.030826,2499.142433,190.800397,12:15:00,6.26935,1.7929,6.00387,-15.76261,16.41513,2.95339,2.45767,-0.77189,85.59014,-5.662742,-2.50081,0.408272,58.39282,73.699192,-118.265527,4223.098028,NA,NA,NA,NA,11.42912,NA,NA,-2.29232,9.43906,-1.55602,50,6.04866,7.00003,-134.52837,-6.81479,-4.24192,26.51745,-14.70726,TEX_BOB,GON_BUL,TexasStateUniversity,D1,SBELT,20260221-TexasStateUniversity-1,1f2e02f0-0f77-11f1-b531-13870623a0f8,92.32199,37.27852,NA,7.10486,NA,NA,NA,1.69537,2.38431,0.72853,3940c516-4d9f-4846-a06b-7137967083fa,2026-02-21,22:46:12,2026-02-21T22:46:12Z,2026-02-21T22:46:12Z,NA,v3,471452,471307,319b5c70e35e41d9972c77058b7eb9f6,"Namken, Clayton",10125205,Right,TEX_BOB,c80972ca-6013-482f-9b8f-7546d516268a,54.49958,-135.41239,13.25873,6.26767,-6.32449,-7.35363,-1.79175,7.14144,-2.12096,9.375812,1.7047,-11.64232,-5.46226,NA,NA,NA,NA,NA,NA,2.3864899999999998,82.14188,-19.85125,NA,NA,NA,NA,NA,NA,0.73457,-21.33998,-2.99635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,NA,NA,NA
225,2026-02-21,16:46:36,3,2,"Connell, Shane",1000224782,Right,TEX_BOB,"Shupe, Hudson",823769,Left,GON_BUL,Undefined,8,Top,1,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,81.79716,1.002719,-1.595279,2433.760635,52.816109,07:45:00,6.2231,1.8436,5.36462,-46.13644,-4.03516,-6.82414,3.31914,-0.22141,75.98136,-7.35872,-2.808339,0.467002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.04429,-1.92421,-1.69529,50,6.27999,3.58906,-118.89946,0.41926,4.40897,20.29775,-34.96087,TEX_BOB,GON_BUL,TexasStateUniversity,D1,SBELT,20260221-TexasStateUniversity-1,2d9b18a0-0f77-11f1-b531-13870623a0f8,80.71147,NA,NA,5.8158,NA,NA,NA,NA,NA,NA,3940c516-4d9f-4846-a06b-7137967083fa,2026-02-21,22:46:36,2026-02-21T22:46:36Z,2026-02-21T22:46:36Z,NA,v3,471452,471307,319b5c70e35e41d9972c77058b7eb9f6,"Namken, Clayton",10125205,Right,TEX_BOB,fd4e8d58-d5cf-4089-89dd-47fc201afc06,55.14005,-119.77372,10.14887,6.2295,1.92509,-17.48044,-1.84578,3.39915,2.20449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
