PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
229,2026-03-21,14:01:50,1,2,"Walters, Connor",NA,Right,UW-_TIT,"Morelli, Luca",10092971,Right,ILL_WES,Undefined,8,Bottom,0,0,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,NA,84.11402,-1.496652,-2.771277,2064.63124,230.025007,01:45:00,5.89352,1.4454,6.05152,-24.69411,14.73792,16.02123,2.44826,0.21309,76.7374,-6.143297,0.110849,0.451956,89.4469,3.541851,14.061076,2421.177275,NA,NA,NA,84.92813,84.11485,16.19651,0.69147,-9.08044,8.4167,-1.23834,50,5.76369,5.28746,-122.04998,-3.91707,-13.64156,24.9278,-19.52965,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,6adc5390-2558-11f1-a173-a9e55d90950e,83.39852,3.49511,NA,7.37662,NA,NA,NA,1.71811,2.5741,-0.25735,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,19:01:50,2026-03-21T19:01:50Z,2026-03-21T19:01:50Z,GroundBall,v3,643-145062,NA,NA,"Connelly, Danny",NA,Undefined,UW-_TIT,dbdabd57-bfa8-4677-94df-b07ff98e4e3e,54.44859,-122.95522,12.4639,5.89306,-3.2078700000000002,-9.76482,-1.43934,5.78284,-6.82078,275.522806,1.75218,126.34953,-15.88158,NA,NA,NA,NA,NA,NA,2.59547,7.68808,-16.58879,NA,NA,NA,NA,NA,NA,-0.27782,32.21522,3.57627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
230,2026-03-21,14:02:34,2,1,"Walters, Connor",NA,Right,UW-_TIT,"Carmody, Patrick",10101450,Right,ILL_WES,Undefined,8,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,Bunt,Out,1,0,NA,81.94946,-1.685562,-2.719451,2100.936012,215.319984,01:15:00,5.9046,1.51636,6.0344,-21.83285,20.58981,13.39871,2.52213,0.11278,73.27431,-5.884436,-0.310926,0.468781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.86028,11.65953,-1.31114,50,5.76129,5.11704,-118.63594,-4.05816,-10.92296,27.972,-15.97151,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,8577b280-2558-11f1-a173-a9e55d90950e,80.40515,NA,NA,8.67515,NA,NA,NA,NA,NA,NA,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,19:02:34,2026-03-21T19:02:34Z,2026-03-21T19:02:34Z,NA,v3,643-145062,NA,NA,"Connelly, Danny",NA,Undefined,UW-_TIT,04b34ac0-9e05-464c-a360-1f4ff7c119a2,54.4623,-119.68344,13.986,5.90206,-3.46005,-7.98575,-1.51042,5.52608,-5.46148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
231,2026-03-21,14:03:15,3,1,"Walters, Connor",NA,Right,UW-_TIT,"Wolfe, Gage",10097123,Left,ILL_WES,Undefined,8,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,73.54748,-3.43024,-2.893202,1554.9539,209.439957,01:00:00,5.99154,1.69842,5.83726,-36.47691,15.81509,7.90898,-0.24434,-0.33389,67.54949,-10.157651,-1.4746,0.520462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.98244,9.62508,-1.46735,50,5.68975,5.11839,-106.49382,-7.39425,-5.68139,19.4933,-21.19871,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,9d92cf30-2558-11f1-a173-a9e55d90950e,72.42112,NA,NA,5.99799,NA,NA,NA,NA,NA,NA,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,19:03:15,2026-03-21T19:03:15Z,2026-03-21T19:03:15Z,NA,v3,643-145062,NA,NA,"Connelly, Danny",NA,Undefined,UW-_TIT,5aa466ce-af83-42f5-8e04-245948c04875,54.66364,-107.34409,9.74665,5.99211,-6.46959,-10.59936,-1.69601,5.3662,-2.84069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
232,2026-03-21,14:03:31,3,2,"Walters, Connor",NA,Right,UW-_TIT,"Wolfe, Gage",10097123,Left,ILL_WES,Undefined,8,Bottom,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.42562,-3.039028,-1.928093,2075.591846,226.574831,01:30:00,5.88215,1.66157,5.98402,-23.12143,18.30218,17.79938,1.13427,1.35704,74.98549,-7.40066,1.273352,0.463229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.74445,10.76351,-1.51913,50,5.62916,3.3349,-119.46516,-6.99105,-13.95054,25.02927,-16.76459,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,a785ce70-2558-11f1-a173-a9e55d90950e,81.36898,NA,NA,7.44013,NA,NA,NA,NA,NA,NA,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,19:03:31,2026-03-21T19:03:31Z,2026-03-21T19:03:31Z,NA,v3,643-145062,NA,NA,"Connelly, Danny",NA,Undefined,UW-_TIT,ed0bfc43-436b-465c-b285-f31af16da21c,54.51516,-120.40743,12.51464,5.88047,-6.35993,-8.38229,-1.65456,3.86009,-6.97527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
233,2026-03-21,14:03:54,3,3,"Walters, Connor",NA,Right,UW-_TIT,"Wolfe, Gage",10097123,Left,ILL_WES,Undefined,8,Bottom,1,2,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,1,NA,83.63892,-2.007053,-2.477379,2143.231406,218.263508,01:15:00,5.91716,1.49973,5.95843,-22.19497,17.75603,12.97461,2.20386,0.28214,76.4617,-6.193096,-0.147217,0.45492,89.18509,16.861069,26.890579,1831.065901,95.16702,20.43552,55.16551,218.39333,218.39333,33.581366,2.166063,-7.39599,10.08658,-1.31031,50,5.74522,4.74838,-121.35386,-4.89267,-11.00892,24.15541,-17.16024,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,b50f61f0-2558-11f1-a173-a9e55d90950e,82.85502,20.46884,NA,7.17723,NA,NA,NA,0.85274,1.99988,-0.08486,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,19:03:54,2026-03-21T19:03:54Z,2026-03-21T19:03:54Z,LineDrive,v3,643-145062,NA,NA,"Connelly, Danny",NA,Undefined,UW-_TIT,b50dc23a-135f-4d35-b118-facfe0dd5dd4,54.54168,-122.25453,12.07771,5.91573,-4.25282,-8.58012,-1.49502,5.15886,-5.50446,NA,0.85275,111.64572,-16.91136,2.66742,-0.40747,-0.05764,0.05993,-0.0174,0.00189,1.99988,37.94016,-21.28159,2.14202,-0.38167,0.04737,0.00506,-0.00281,3.1e-4,-0.08485,56.61678,1.53094,-1.39441,0.28683,0.03942,-0.05806,0.01795,-0.00202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
234,2026-03-21,14:07:23,4,1,"Richter, Ryan",NA,Right,UW-_TIT,"Gurgone, Michael",10089378,Right,ILL_WES,Undefined,8,Bottom,1,0,0,Slider,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,73.91663,1.878674,0.722109,2184.976147,84.849258,08:45:00,6.16225,2.98407,5.88527,-50.84385,0.44606,-13.21457,3.6706,2.55345,67.67537,-7.498623,-1.650894,0.515451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.02296,0.10717,-3.03443,50,6.28428,-0.89801,-107.35761,2.0265,8.15944,19.36966,-32.04953,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,31e1ba70-2559-11f1-a173-a9e55d90950e,73.12516,NA,NA,6.24126,NA,NA,NA,NA,NA,NA,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,19:07:23,2026-03-21T19:07:23Z,2026-03-21T19:07:23Z,NA,v3,643-145062,NA,NA,"Connelly, Danny",NA,Undefined,UW-_TIT,15b9d04f-2385-42da-a1cc-d2d478aea029,54.61661,-108.18734,9.68483,6.16807,3.39939,-16.02477,-2.98847,-1.24753,4.07972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
235,2026-03-21,14:07:55,5,1,"Richter, Ryan",NA,Right,UW-_TIT,"Hudik, Matt",1000413760,Left,ILL_WES,Undefined,8,Bottom,1,0,0,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,84.10907,-2.006057,-2.100888,1958.743718,190.561217,12:15:00,6.35664,2.49537,6.4911,-29.45962,8.963,1.45815,2.05803,0.68731,77.70574,-7.505967,-1.836149,0.446134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.3248,5.57453,-2.34865,50,6.20279,4.433,-122.25122,-5.13025,-2.01461,23.01128,-23.697,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,44ab7380-2559-11f1-a173-a9e55d90950e,84.48688,NA,NA,6.40333,NA,NA,NA,NA,NA,NA,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,19:07:55,2026-03-21T19:07:55Z,2026-03-21T19:07:55Z,NA,v3,643-145062,NA,NA,"Connelly, Danny",NA,Undefined,UW-_TIT,5c17cb89-4f33-48dc-a5f1-0deed7c1598b,54.01012,-123.00372,11.50564,6.35788,-4.35532,-11.8485,-2.49469,4.49888,-1.0073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
236,2026-03-21,14:08:41,5,2,"Richter, Ryan",NA,Right,UW-_TIT,"Hudik, Matt",1000413760,Left,ILL_WES,Undefined,8,Bottom,1,0,1,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.28069,0.290071,-1.781632,1988.420719,197.256713,12:30:00,6.3801,2.46371,6.10629,-31.02486,8.76311,2.35043,4.06307,1.01147,76.51889,-5.492593,-1.358264,0.453991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.68095,4.83166,-2.32797,50,6.38618,3.67316,-121.01822,-0.34283,-2.50305,22.70912,-24.97928,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,6062c9c0-2559-11f1-a173-a9e55d90950e,83.02463,NA,NA,6.76181,NA,NA,NA,NA,NA,NA,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,19:08:41,2026-03-21T19:08:41Z,2026-03-21T19:08:41Z,NA,v3,643-145062,NA,NA,"Connelly, Danny",NA,Undefined,UW-_TIT,c1e44810-6f8e-4f31-952d-699a4297f9a5,54.3925,-121.83968,11.35456,6.38224,0.56075,-12.48964,-2.46248,3.7637,-1.25153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
237,2026-03-21,14:09:07,5,3,"Richter, Ryan",NA,Right,UW-_TIT,"Hudik, Matt",1000413760,Left,ILL_WES,Undefined,8,Bottom,1,1,1,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.27509,0.106386,-2.299151,1890.862627,183.708307,12:00:00,6.32253,2.75608,6.29515,-32.09632,8.185,0.45658,3.74595,0.67441,76.06377,-5.873671,-2.216661,0.456797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.81496,4.59902,-2.58716,50,6.31485,4.78619,-119.62614,-0.72667,-1.19201,21.05039,-25.44724,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,6fc82220-2559-11f1-a173-a9e55d90950e,82.51465,NA,NA,6.21131,NA,NA,NA,NA,NA,NA,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,19:09:07,2026-03-21T19:09:07Z,2026-03-21T19:09:07Z,NA,v3,643-145062,NA,NA,"Connelly, Danny",NA,Undefined,UW-_TIT,8f8868a5-26c8-4775-ad4e-409ba4b802bb,54.20503,-120.36381,10.5252,6.32469,0.16508,-12.72362,-2.75561,4.82796,-0.596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
238,2026-03-21,14:09:26,5,4,"Richter, Ryan",NA,Right,UW-_TIT,"Hudik, Matt",1000413760,Left,ILL_WES,Undefined,8,Bottom,1,2,1,Fastball,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,83.37335,-1.490375,-2.649641,1903.173734,189.426065,12:15:00,6.34826,2.47954,6.23945,-31.13124,8.71249,1.23193,2.37744,0.13634,76.33245,-7.295569,-2.427223,0.454309,89.87764,0.41605,27.805454,3136.991268,NA,NA,NA,37.24959,35.42573,29.455198,0.280793,-1.41362,5.33158,-2.28262,50,6.22167,5.55494,-121.01677,-4.08068,-2.08723,24.57417,-24.30184,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,7aeb6400-2559-11f1-a173-a9e55d90950e,82.96653,2.22958,NA,7.0409,NA,NA,NA,1.5503,2.22339,0.24814,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,19:09:26,2026-03-21T19:09:26Z,2026-03-21T19:09:26Z,GroundBall,v3,643-145062,NA,NA,"Connelly, Danny",NA,Undefined,UW-_TIT,d822518f-b273-4c6c-8871-b8a9f83515eb,54.26062,-121.87888,12.28709,6.34988,-3.22813,-12.15092,-2.47878,5.62817,-1.04362,NA,1.55046,116.59008,-23.50963,NA,NA,NA,NA,NA,NA,2.22819,0.73066,-30.92201,NA,NA,NA,NA,NA,NA,0.24307,61.72875,9.46271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA,NA,NA,NA
239,2026-03-21,14:11:06,6,1,"Richter, Ryan",NA,Right,UW-_TIT,"Weller, AJ",1000368655,Left,ILL_WES,Undefined,8,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,75.1638,0.151345,-0.246781,2163.088318,95.290203,09:15:00,6.02984,2.7226,6.05687,-46.64321,2.66477,-11.53993,2.283,1.53251,68.94711,-8.469181,-2.327885,0.505394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.84693,1.8502,-2.69751,50,6.017,0.87766,-109.21031,-1.07528,7.02155,20.24897,-29.95218,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,b6e16d60-2559-11f1-a173-a9e55d90950e,74.58032,NA,NA,6.21668,NA,NA,NA,NA,NA,NA,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,19:11:06,2026-03-21T19:11:06Z,2026-03-21T19:11:06Z,NA,v3,643-145062,NA,NA,"Connelly, Danny",NA,Undefined,UW-_TIT,c198a4d5-ffd4-418e-b184-930b40fcafe4,54.44257,-110.03094,10.12449,6.03598,0.13858,-14.97609,-2.72731,0.5931,3.51077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
240,2026-03-21,14:11:19,6,2,"Richter, Ryan",NA,Right,UW-_TIT,"Weller, AJ",1000368655,Left,ILL_WES,Undefined,8,Bottom,2,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,76.64651,-0.353371,-0.173425,2375.054026,89.597057,09:00:00,6.11283,2.7228,5.96198,-46.01613,1.35658,-14.64946,1.95048,1.3412,70.69785,-8.812942,-2.811378,0.495377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.46504,1.26311,-2.70101,50,6.05927,0.86377,-111.41954,-2.08468,9.3737,20.22672,-30.58801,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,be909720-2559-11f1-a173-a9e55d90950e,76.08846,NA,NA,5.94866,NA,NA,NA,NA,NA,NA,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,19:11:19,2026-03-21T19:11:19Z,2026-03-21T19:11:19Z,NA,v3,643-145062,NA,NA,"Connelly, Danny",NA,Undefined,UW-_TIT,64915a28-9718-48d4-ae99-946d570fc986,54.5391,-112.24053,10.11336,6.11869,-0.84314,-15.294,-2.72835,0.48329,4.68685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
241,2026-03-21,14:11:36,6,3,"Richter, Ryan",NA,Right,UW-_TIT,"Weller, AJ",1000368655,Left,ILL_WES,Undefined,8,Bottom,2,0,2,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.60178,-3.967187,-1.045919,2047.476363,143.228962,10:45:00,6.36881,2.44654,6.13587,-30.07805,7.84331,-4.96532,0.18919,1.06597,78.91974,-9.509996,-1.943045,0.443214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.30516,5.51764,-2.36407,50,6.04985,2.45264,-124.14518,-9.55238,3.59192,25.21409,-23.57646,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,c8a3a180-2559-11f1-a173-a9e55d90950e,85.043450000000007,NA,NA,6.68203,NA,NA,NA,NA,NA,NA,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,19:11:36,2026-03-21T19:11:36Z,2026-03-21T19:11:36Z,NA,v3,643-145062,NA,NA,"Connelly, Danny",NA,Undefined,UW-_TIT,0fbb0abc-1088-4a97-a847-e86dd83cdaa5,54.36562,-125.0287,12.60704,6.37009,-8.72625,-11.78823,-2.44781,2.32678,1.79596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
242,2026-03-21,14:11:58,6,4,"Richter, Ryan",NA,Right,UW-_TIT,"Weller, AJ",1000368655,Left,ILL_WES,Undefined,8,Bottom,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.76594,-1.953502,-3.165328,2394.152183,105.93404,09:30:00,6.08825,2.67867,6.15031,-40.23274,4.63685,-11.27603,0.92705,-1.18871,72.61685,-9.352034,-5.19612,0.482112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.97784,3.34756,-2.43176,50,5.91854,6.70824,-114.26476,-5.08235,6.54629,22.09799,-27.77174,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,d569bdf0-2559-11f1-a173-a9e55d90950e,78.18199,NA,NA,6.1491,NA,NA,NA,NA,NA,NA,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,19:11:58,2026-03-21T19:11:58Z,2026-03-21T19:11:58Z,NA,v3,643-145062,NA,NA,"Connelly, Danny",NA,Undefined,UW-_TIT,48e5853c-8fa8-4108-90d7-ed4373fa18e5,54.35137,-115.10321,11.049,6.09138,-4.02863,-13.88587,-2.68157,6.45986,3.27314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
243,2026-03-21,14:12:17,6,5,"Richter, Ryan",NA,Right,UW-_TIT,"Weller, AJ",1000368655,Left,ILL_WES,Undefined,8,Bottom,2,2,2,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,84.75813,-1.002889,-3.009639,2093.79894,210.758291,01:00:00,6.35317,2.2444,6.3379200000000004,-29.59671,8.74642,4.47736,2.96203,-0.15606,77.60332,-6.5413,-2.200355,0.445672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.22512,5.18563,-2.02733,50,6.26595,6.30814,-123.07083,-3.03261,-4.93191,25.09564,-24.24408,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,e0d70120-2559-11f1-a173-a9e55d90950e,84.57441,NA,NA,7.15481,NA,NA,NA,NA,NA,NA,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,19:12:17,2026-03-21T19:12:17Z,2026-03-21T19:12:17Z,NA,v3,643-145062,NA,NA,"Connelly, Danny",NA,Undefined,UW-_TIT,35ca259a-613f-49c1-96da-31cc1b6fb596,54.16345,-123.9169,12.54782,6.35442,-2.21526,-12.12204,-2.2428,6.47442,-2.46596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
