PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
11,2026-02-22,12:10:17,1,2,"Pikur, Logan",10135743,Right,MIC_SPA,"Mendoza, Ethan",806453,Right,TEX_LON,Undefined,1,Bottom,0,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.18002,0.517786,-1.868504,2052.177987,257.720641,02:30:00,5.57882,1.66263,5.62906,-29.50553,5.41067,19.49631,3.60343,1.54324,81.87447,-4.946487,1.613686,0.42529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.53304,2.89929,-1.51667,50,5.60398,3.4232,-130.88319,0.11467,-18.12401,29.69826,-27.18527,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,be235750-1019-11f1-a546-d3582aed8315,88.62771,NA,NA,8.30555,NA,NA,NA,NA,NA,NA,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:10:17,2026-02-22T18:10:17Z,2026-02-22T18:10:17Z,NA,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Broski, Adam",10313982,Right,MIC_SPA,4a2a956a-762d-4b14-9f9c-b9fbf12bb233,54.87214,-131.98409,14.84913,5.58105,1.1224,-13.59263,-1.65602,4.09504,-9.062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
12,2026-02-22,12:10:37,1,3,"Pikur, Logan",10135743,Right,MIC_SPA,"Mendoza, Ethan",806453,Right,TEX_LON,Undefined,1,Bottom,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,81.04944,0.820123,-1.566832,2091.660311,63.907012,08:15:00,5.76385,1.41501,5.28805,-47.14069,-3.33008,-9.74284,2.60593,-0.86857,74.00501,-7.75483,-3.296596,0.476388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.37425,-1.42036,-1.26501,50,5.80441,3.62553,-117.54642,-0.0244,6.07387,23.85451,-34.14629,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,ca4592a0-1019-11f1-a546-d3582aed8315,79.12126,NA,NA,7.04443,NA,NA,NA,NA,NA,NA,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:10:37,2026-02-22T18:10:37Z,2026-02-22T18:10:37Z,NA,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Broski, Adam",10313982,Right,MIC_SPA,080e01dd-2a14-4207-a070-f1d0cf1e22ae,55.21113,-118.59923,11.92726,5.77223,1.48265,-17.07315,-1.41911,3.35746,3.03694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
13,2026-02-22,12:10:56,1,4,"Pikur, Logan",10135743,Right,MIC_SPA,"Mendoza, Ethan",806453,Right,TEX_LON,Undefined,1,Bottom,0,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,NA,82.19886,0.749638,-2.86713,1246.151293,279.216997,03:15:00,5.13838,1.75091,5.93126,-42.72616,-1.36654,16.48324,2.27429,0.46214,75.2774,-7.122808,0.092978,0.462871,86.61315,-8.817402,23.793218,NA,NA,NA,NA,16.5025,15.5749,21.057756,0.13139,-9.3002,-0.55272,-1.53123,50,5.17399,5.34585,-119.34793,0.16078,-13.38678,23.40599,-32.96961,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,d5bd3610-1019-11f1-a546-d3582aed8315,81.43189,2.35595,NA,6.92146,NA,NA,NA,0.50393,2.35595,-0.53283,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:10:56,2026-02-22T18:10:56Z,2026-02-22T18:10:56Z,GroundBall,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Broski, Adam",10313982,Right,MIC_SPA,3928faf5-ea48-4473-a00f-15005e32a114,54.5708,-120.24099,11.70299,5.14386,1.41874,-16.48481,-1.74495,5.85663,-6.69339,166.588963,0.50396,114.85861,-11.28782,NA,NA,NA,NA,NA,NA,2.35539,-19.41608,11.36745,NA,NA,NA,NA,NA,NA,-0.53265,50.6254,-10.99014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
14,2026-02-22,12:11:38,2,1,"Pikur, Logan",10135743,Right,MIC_SPA,"Rodriguez, Adrian",831164,Left,TEX_LON,Undefined,1,Bottom,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,92.02448,-0.413413,-2.378123,2081.400577,249.395208,02:15:00,5.53614,1.56857,5.75118,-26.37714,7.1717,15.9458,2.95283,0.68219,83.19569,-5.327898,0.475562,0.416879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.83937,4.12744,-1.38083,50,5.48588,4.82268,-133.4368,-1.90966,-15.74634,31.92233,-24.82148,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,eea9faa0-1019-11f1-a546-d3582aed8315,90.41576,NA,NA,8.82879,NA,NA,NA,NA,NA,NA,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:11:38,2026-02-22T18:11:38Z,2026-02-22T18:11:38Z,NA,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Broski, Adam",10313982,Right,MIC_SPA,8caa6f7f-87cf-4e3b-a76e-7aba846b933f,54.74724,-134.56769,15.96117,5.53796,-1.03032,-12.41074,-1.56156,5.38052,-7.87317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
15,2026-02-22,12:11:58,2,2,"Pikur, Logan",10135743,Right,MIC_SPA,"Rodriguez, Adrian",831164,Left,TEX_LON,Undefined,1,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.58825,-0.856613,-3.491212,1386.569578,287.195512,03:30:00,5.00959,1.99791,5.89743,-44.79392,-4.3628,18.56855,0.47995,0.30003,76.21683,-9.077195,-0.155378,0.457646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.60922,-1.57496,-1.72741,50,4.91488,6.66023,-121.19708,-3.33927,-15.60629,26.12135,-34.49084,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,fa8011c0-1019-11f1-a546-d3582aed8315,82.3616,NA,NA,7.37142,NA,NA,NA,NA,NA,NA,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:11:58,2026-02-22T18:11:58Z,2026-02-22T18:11:58Z,NA,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Broski, Adam",10313982,Right,MIC_SPA,3c8cee0e-e324-4adf-a824-2c494e641a91,54.60418,-122.18537,13.06067,5.01653,-2.03431,-17.24542,-1.99057,7.25069,-7.80314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
16,2026-02-22,12:13:05,2,3,"Pikur, Logan",10135743,Right,MIC_SPA,"Rodriguez, Adrian",831164,Left,TEX_LON,Undefined,1,Bottom,0,1,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.62654,-0.006403,-3.69753,2207.204358,229.286392,01:45:00,5.44091,1.57217,5.6944,-21.76226,11.26296,11.81977,3.62141,-0.89353,84.14182,-4.078922,-1.590125,0.413613,73.41208,26.209979,-166.984278,3241.169163,NA,NA,NA,NA,46.75319,NA,NA,-6.92193,6.04567,-1.26781,50,5.42696,8.10175,-134.16118,-0.77337,-12.58387,29.71467,-21.18317,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,22859550-101a-11f1-a546-d3582aed8315,91.12975,21.30683,NA,8.48472,NA,NA,NA,1.27879,3.88404,0.7952,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:13:05,2026-02-22T18:13:05Z,2026-02-22T18:13:05Z,NA,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Broski, Adam",10313982,Right,MIC_SPA,09d03db4-62f4-4795-bebd-f33e8fb49ffd,54.80035,-135.2202,14.85734,5.44107,-0.0184,-10.59158,-1.56454,8.5502300000000009,-6.29194,8.116417,1.27879,-94.11847,6.17555,0.37759,-0.84923,3.86436,-9.17403,10.7986,-5.06033,3.88404,47.55422,-28.46519,3.61793,-2.46539,8.77929,-20.15601,23.31569,-10.80571,0.7952,-21.75618,2.74874,-0.3471,0.32575,-1.29539,2.97098,-3.41575,1.57615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
17,2026-02-22,12:13:34,2,4,"Pikur, Logan",10135743,Right,MIC_SPA,"Rodriguez, Adrian",831164,Left,TEX_LON,Undefined,1,Bottom,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.4466,0.020674,-1.464749,1338.524368,284.178777,03:30:00,5.04966,2.30071,6.13384,-40.89935,-1.91807,12.62127,1.66049,1.99836,77.16957,-7.54367,0.814417,0.449365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.9176,-0.56677,-2.19503,50,5.03054,2.63909,-122.6909,-1.31105,-10.4776,25.70975,-33.03248,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,33bec350-101a-11f1-a546-d3582aed8315,83.87932,NA,NA,7.27703,NA,NA,NA,NA,NA,NA,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:13:34,2026-02-22T18:13:34Z,2026-02-22T18:13:34Z,NA,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Broski, Adam",10313982,Right,MIC_SPA,c10c7947-308e-49bf-8f9e-b4ac813555f4,54.36604,-123.60242,12.85488,5.05626,-0.13992,-16.51624,-2.29518,3.01057,-5.2388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
18,2026-02-22,12:13:58,2,5,"Pikur, Logan",10135743,Right,MIC_SPA,"Rodriguez, Adrian",831164,Left,TEX_LON,Undefined,1,Bottom,0,2,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.42685,-0.172936,-2.327346,2162.202905,236.483123,02:00:00,5.64853,1.65386,5.96563,-21.71415,11.37438,15.37276,3.67854,0.7758,83.19638,-4.279218,0.433883,0.414009,79.90469,3.172791,-173.468595,1276.550149,NA,NA,NA,91.90182,46.77003,-175.221625,0.878787,-8.39347,6.23335,-1.47629,50,5.62291,4.71033,-133.94096,-1.11753,-15.04165,32.58047,-21.00343,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,41f3d910-101a-11f1-a546-d3582aed8315,91.04248,4.76989,NA,9.23047,NA,NA,NA,1.35432,3.94674,-0.50168,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:13:58,2026-02-22T18:13:58Z,2026-02-22T18:13:58Z,GroundBall,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Broski, Adam",10313982,Right,MIC_SPA,28751288-dbaf-4cd7-95e5-1e0db37f96cd,54.52682,-135.0376,16.29023,5.64863,-0.41057,-10.50172,-1.64336,5.21662,-7.52082,125.891108,1.30061,-115.42328,11.13446,NA,NA,NA,NA,NA,NA,3.95896,6.30288,-12.3143,NA,NA,NA,NA,NA,NA,-0.53743,-12.75332,5.33707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
19,2026-02-22,12:14:31,2,6,"Pikur, Logan",10135743,Right,MIC_SPA,"Rodriguez, Adrian",831164,Left,TEX_LON,Undefined,1,Bottom,0,2,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.11244,-1.918972,-3.44159,2123.725755,250.889685,02:15:00,5.44246,1.84444,5.8209,-25.77718,7.96839,19.30249,1.50634,0.24936,82.74475,-6.735522,0.015325,0.4181,80.83861,30.446446,-50.626982,4537.617788,59.75339,47.62348,-92.35544,240.77946,142.39382,-67.716728,3.667021,-11.08564,5.06744,-1.57447,50,5.27005,7.17041,-133.31331,-5.37477,-19.53682,34.19661,-23.24344,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,55cf2930-101a-11f1-a546-d3582aed8315,90.15182,50.83904,NA,9.36769,NA,NA,NA,2.09094,1.68187,-0.31714,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:14:31,2026-02-22T18:14:31Z,2026-02-22T18:14:31Z,FlyBall,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Broski, Adam",10313982,Right,MIC_SPA,6b480aa4-80ed-4d26-9587-8d09e0a6953e,54.67842,-134.50804,17.09831,5.44364,-4.56272,-11.62172,-1.83691,7.85297,-9.76841,125.941839,2.09083,64.84957,-20.08429,4.88099,-1.16057,0.24025,-0.04479,0.0054,-2.4e-4,1.68223,60.06728,-20.65044,1.57927,-0.0535,-0.09348,0.0408,-0.00718,4.4e-4,-0.31678,-79.02427,5.24807,0.11309,-0.01219,-0.09961,0.05462,-0.01182,9.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
20,2026-02-22,12:15:04,2,7,"Pikur, Logan",10135743,Right,MIC_SPA,"Rodriguez, Adrian",831164,Left,TEX_LON,Undefined,1,Bottom,0,2,2,Sinker,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.24538,-1.30214,-4.263932,2223.877992,224.855794,01:30:00,5.48888,1.46575,5.63604,-18.15847,15.39139,14.15599,2.75725,-1.34003,83.51133,-4.734899,-1.744922,0.416885,90.19194,24.485719,45.465443,2539.531932,71.97801,39.33719,83.18104,308.98845,223.22469,56.783514,3.510566,-8.50189,8.54264,-1.11202,50,5.36655,9.32013,-133.50326,-3.6383,-15.21969,30.91545,-16.88141,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,694e76a0-101a-11f1-a546-d3582aed8315,90.41439,45.01252,NA,8.73405,NA,NA,NA,2.98151,3.40505,0.96736,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:15:04,2026-02-22T18:15:04Z,2026-02-22T18:15:04Z,LineDrive,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Broski, Adam",10313982,Right,MIC_SPA,4c0286ba-1791-4b46-afd1-7305661f2479,54.86349,-134.62479,15.45772,5.48742,-3.02589,-8.4407,-1.46015,9.87226,-7.60985,NA,2.98214,84.41146,-19.0189,4.54023,-0.87252,0.08421,-0.00304,4.4e-4,-7e-5,3.4049,54.82933,-20.52171,1.88507,-0.21846,-0.00916,0.01954,-0.0045,2.9e-4,0.96699,85.82715,-2.89268,-0.72624,0.15993,0.10628,-0.07462,0.01844,-0.0017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA
21,2026-02-22,12:15:36,2,8,"Pikur, Logan",10135743,Right,MIC_SPA,"Rodriguez, Adrian",831164,Left,TEX_LON,Undefined,1,Bottom,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.54812,0.280569,-2.102341,1409.752768,303.310719,04:00:00,4.97719,2.00883,6.01647,-47.4931,-7.54205,13.4167,1.2795,1.17857,76.59002,-8.443648,0.315756,0.45492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.51705,-3.5741,-1.8512,50,4.97345,3.93371,-121.38854,-1.01233,-11.1604,24.86429,-37.48043,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,7c5cb2c0-101a-11f1-a546-d3582aed8315,82.85501,NA,NA,6.95809,NA,NA,NA,NA,NA,NA,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:15:36,2026-02-22T18:15:36Z,2026-02-22T18:15:36Z,NA,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Broski, Adam",10313982,Right,MIC_SPA,35621096-aab0-4f0c-b7ca-346851f0ae3a,54.48575,-122.30391,12.43214,4.98532,0.36751,-18.74022,-2.00358,4.34458,-5.5802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
22,2026-02-22,12:15:58,2,9,"Pikur, Logan",10135743,Right,MIC_SPA,"Rodriguez, Adrian",831164,Left,TEX_LON,Undefined,1,Bottom,0,3,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,NA,82.43351,0.512552,-3.525134,1252.575052,296.417279,04:00:00,5.07299,1.98217,6.00914,-46.04648,-4.66055,12.22158,1.71155,-0.26935,75.009,-7.97345,-1.328312,0.463018,97.23362,-5.337231,32.833592,NA,NA,NA,NA,29.28209,28.36982,28.76016,0.186177,-7.43323,-2.22555,-1.71196,50,5.08788,6.90273,-119.54556,-0.43327,-10.6378,25.42657,-35.35903,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,89bdafa0-101a-11f1-a546-d3582aed8315,81.40601,2.26932,NA,7.42451,NA,NA,NA,3.56279,2.26932,0.1271,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:15:58,2026-02-22T18:15:58Z,2026-02-22T18:15:58Z,GroundBall,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Broski, Adam",10313982,Right,MIC_SPA,6870adb8-2e8f-4852-8a12-8ca8c20a7a8e,54.49262,-120.49732,12.71328,5.07933,0.89029,-17.67952,-1.97779,7.30092,-5.3189,157.716259,3.56262,119.31958,-3.0899,NA,NA,NA,NA,NA,NA,2.26875,-13.22469,5.59539,NA,NA,NA,NA,NA,NA,0.12732,76.97172,-10.64534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA,NA,NA,NA
23,2026-02-22,12:16:46,3,1,"Pikur, Logan",10135743,Right,MIC_SPA,"Robbins, Aiden",828657,Right,TEX_LON,Undefined,1,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.91932,-0.937107,-2.890544,1955.76515,53.312941,07:45:00,5.74989,1.51166,5.52844,-49.77601,-4.72996,-8.44374,0.72465,-1.89647,72.93493,-9.98255,-4.39634,0.483059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.33839,-1.64036,-1.25447,50,5.63522,6.17947,-115.78259,-3.60141,4.46026,24.8008,-34.36567,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,a6341020-101a-11f1-a546-d3582aed8315,78.02872,NA,NA,6.98439,NA,NA,NA,NA,NA,NA,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:16:46,2026-02-22T18:16:46Z,2026-02-22T18:16:46Z,NA,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Broski, Adam",10313982,Right,MIC_SPA,6ec1b62f-c29c-4d52-9a32-c4a6a749b8ff,54.97144,-116.84263,12.4004,5.75777,-2.13255,-17.18284,-1.51452,5.98883,2.23013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
24,2026-02-22,12:17:08,3,2,"Pikur, Logan",10135743,Right,MIC_SPA,"Robbins, Aiden",828657,Right,TEX_LON,Undefined,1,Bottom,0,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,75.96958,0.739387,-0.606726,1962.760905,51.637068,07:45:00,5.64012,1.56976,5.47193,-54.82066,-5.77886,-9.16323,1.76375,0.23834,70.19991,-9.216342,-2.241961,0.504028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.45898,-2.67315,-1.51,50,5.6675,1.51372,-110.3914,-0.38667,5.50724,19.48619,-35.47561,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,b30ddba0-101a-11f1-a546-d3582aed8315,74.78246,NA,NA,5.76967,NA,NA,NA,NA,NA,NA,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:17:08,2026-02-22T18:17:08Z,2026-02-22T18:17:08Z,NA,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Broski, Adam",10313982,Right,MIC_SPA,757e814e-dc6e-419b-b841-861b47297788,55.03043,-111.27583,9.7431,5.64851,1.22347,-17.73781,-1.57303,1.26377,2.75362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
25,2026-02-22,12:17:27,3,3,"Pikur, Logan",10135743,Right,MIC_SPA,"Robbins, Aiden",828657,Right,TEX_LON,Undefined,1,Bottom,0,1,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.21309,-0.945445,-1.913869,2051.727205,233.198297,01:45:00,5.44855,1.75768,5.9331,-23.2658,10.91355,12.86859,2.632,1.05376,81.84286,-5.336486,0.397531,0.420778,86.8931,84.817408,132.07073,5088.262588,NA,NA,NA,NA,4.69802,NA,NA,-7.36319,6.27642,-1.61255,50,5.36005,3.88026,-132.24819,-2.94611,-12.75262,34.00249,-21.30368,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,be8ea6d0-101a-11f1-a546-d3582aed8315,89.5779,57.43934,NA,9.37023,NA,NA,NA,2.2936,2.76444,-1.09639,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:17:27,2026-02-22T18:17:27Z,2026-02-22T18:17:27Z,NA,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Broski, Adam",10313982,Right,MIC_SPA,9bac69a7-d6c6-4bce-b462-e7eacc9f47c5,54.56671,-133.41718,17.00125,5.44874,-2.2137,-10.65184,-1.75349,4.31869,-6.37631,355.804619,2.31655,-8.34834,-9.08453,NA,NA,NA,NA,NA,NA,2.7871,126.30328,-30.2042,NA,NA,NA,NA,NA,NA,-1.09287,8.4487,-2.00075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,NA,NA,NA
