PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
309,2026-03-22,20:43:57,5,3,"Wallace, Chance",1000127058,Left,UTA_WOL,"MacDonald, Cort",822679,Left,STA_CAR,Undefined,7,Bottom,2,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,79.90142,-0.893685,3.772712,1909.668031,88.783562,09:00:00,5.56869,-1.61961,5.61658,-43.79908,1.19697,-20.79682,1.08281,0.17349,72.42355,-8.933939,0.05914,0.48279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.8852,1.28894,1.31132,50,5.46384,-6.82899,-115.69175,-3.24854,15.84144,24.91987,-30.45606,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,8614e060-266a-11f1-9c6c-75d336df6805,78.07206,NA,NA,7.47787,NA,NA,NA,NA,NA,NA,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,03:43:57,2026-03-23T03:43:57Z,2026-03-23T03:43:57Z,NA,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Houston, Derek",823684,Right,UTA_WOL,4c933c31-fa13-41ae-9974-a066d3863983,54.88459,-116.73914,12.45993,5.57348,-1.96845,-15.22803,1.61234,-7.49482,7.92072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
310,2026-03-22,20:44:20,5,4,"Wallace, Chance",1000127058,Left,UTA_WOL,"MacDonald, Cort",822679,Left,STA_CAR,Undefined,7,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.88894,-2.569655,4.677296,2130.571945,149.732198,11:00:00,5.84957,-1.26539,5.72299,-17.92249,20.46375,-11.04548,1.95294,2.18049,77.59229,-6.01668,2.711089,0.445922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.15969,11.67296,0.88057,50,5.62338,-9.76637,-125.32585,-6.12898,11.12634,30.73591,-14.03396,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,93b53030-266a-11f1-9c6c-75d336df6805,84.52689,NA,NA,9.29665,NA,NA,NA,NA,NA,NA,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,03:44:20,2026-03-23T03:44:20Z,2026-03-23T03:44:20Z,NA,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Houston, Derek",823684,Right,UTA_WOL,99ce5cd8-15d2-4560-a465-598c8d54c6d5,54.77038,-126.49037,15.36796,5.84552,-5.59726,-7.01698,1.25858,-10.18792,5.56317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
311,2026-03-22,20:44:41,5,5,"Wallace, Chance",1000127058,Left,UTA_WOL,"MacDonald, Cort",822679,Left,STA_CAR,Undefined,7,Bottom,2,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.95653,-0.388641,4.784336,1844.317879,102.831082,09:30:00,5.68664,-1.66005,5.95604,-39.57014,5.86977,-18.64347,2.02745,1.23354,71.57821,-7.730602,1.445193,0.485166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.0441,3.61307,1.28948,50,5.63373,-8.86106,-114.24412,-1.98395,14.41919,23.42861,-27.45684,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,a06fb3e0-266a-11f1-9c6c-75d336df6805,77.68981,NA,NA,7.37832,NA,NA,NA,NA,NA,NA,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,03:44:41,2026-03-23T03:44:41Z,2026-03-23T03:44:41Z,NA,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Houston, Derek",823684,Right,UTA_WOL,40cfe6dc-b2fa-4c14-9560-c59d13afe20a,54.54299,-115.17201,11.71431,5.69077,-0.89653,-13.72842,1.65173,-9.43213,7.2096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
312,2026-03-22,20:45:01,5,6,"Wallace, Chance",1000127058,Left,UTA_WOL,"MacDonald, Cort",822679,Left,STA_CAR,Undefined,7,Bottom,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,87.47889,-2.005416,4.335355,2153.193085,144.34253,10:45:00,5.61032,-1.43304,5.83151,-18.93533,18.33568,-12.17505,2.16213,1.59,78.87601,-5.615514,2.161463,0.439397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.5343,10.36406,1.08557,50,5.4351,-9.063,-126.4663,-4.98321,12.04305,28.92665,-15.60779,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,ac309550-266a-11f1-9c6c-75d336df6805,85.78222,NA,NA,8.60289,NA,NA,NA,NA,NA,NA,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,03:45:01,2026-03-23T03:45:01Z,2026-03-23T03:45:01Z,NA,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Houston, Derek",823684,Right,UTA_WOL,d08a2c31-0813-48e1-8de5-e801786070ba,54.66444,-127.52873,14.46332,5.6076,-4.40996,-7.80389,1.42657,-9.50532,6.02153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
313,2026-03-22,20:48:39,6,1,"Beltran, Jacob",823669,Right,UTA_WOL,"David, Sebastian",806055,Right,STA_CAR,Undefined,7,Bottom,2,0,0,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,80.99731,-1.803367,-3.651302,2333.452462,102.433809,09:30:00,5.51564,1.79313,5.1597,-42.02038,2.91414,-5.50551,0.31247,-2.10719,73.18739,-9.4378,-4.624374,0.48246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.49957,2.51126,-1.44739,50,5.31494,7.69394,-117.00458,-5.17326,2.02993,26.91182,-28.77458,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,2e006510-266b-11f1-9c6c-75d336df6805,78.12551,NA,NA,7.80991,NA,NA,NA,NA,NA,NA,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,03:48:39,2026-03-23T03:48:39Z,2026-03-23T03:48:39Z,NA,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Houston, Derek",823684,Right,UTA_WOL,05e805a3-781b-4742-873c-d98a33342dc7,55.33832,-118.22605,13.45591,5.52011,-3.86724,-14.38729,-1.79451,7.6018,1.01497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
314,2026-03-22,20:49:05,6,2,"Beltran, Jacob",823669,Right,UTA_WOL,"David, Sebastian",806055,Right,STA_CAR,Undefined,7,Bottom,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.3096,0.235201,-2.173667,2427.033299,83.652484,08:45:00,5.60134,1.69484,5.00232,-44.87636,0.35319,-10.49863,2.08384,-1.23301,73.23736,-7.896958,-4.026315,0.484041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5189,0.58059,-1.47705,50,5.58785,4.86422,-116.34903,-1.16594,6.13591,23.75298,-31.38572,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,3d64ac00-266b-11f1-9c6c-75d336df6805,77.87028,NA,NA,7.07224,NA,NA,NA,NA,NA,NA,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,03:49:05,2026-03-23T03:49:05Z,2026-03-23T03:49:05Z,NA,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Houston, Derek",823684,Right,UTA_WOL,8b962253-d12a-48bb-8fd7-04943949f815,55.49605,-117.4657,11.87649,5.60798,0.30957,-15.69286,-1.69895,4.57575,3.06796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
315,2026-03-22,20:49:23,6,3,"Beltran, Jacob",823669,Right,UTA_WOL,"David, Sebastian",806055,Right,STA_CAR,Undefined,7,Bottom,2,2,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,90.05673,-0.061044,-2.736125,2211.15348,245.650731,02:15:00,5.53996,1.53165,5.36117,-25.42399,10.11804,19.60411,3.36399,0.59756,81.37304,-4.785622,0.744995,0.429084,64.66871,9.014131,11.79214,3917.828896,NA,NA,NA,81.32151,79.58412,15.168906,0.956431,-10.69229,5.45185,-1.3003,50,5.51671,5.33841,-130.48993,-1.06378,-18.23367,30.27048,-22.87692,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,484cb9a0-266b-11f1-9c6c-75d336df6805,87.84389,5.68805,NA,8.68369,NA,NA,NA,1.10559,2.90298,-0.39356,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,03:49:23,2026-03-23T03:49:23Z,2026-03-23T03:49:23Z,GroundBall,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Houston, Derek",823684,Right,UTA_WOL,e72493cb-53f9-4e63-8697-6128b967cc3d,55.13789,-131.6764,15.13524,5.54083,-0.16711,-11.43846,-1.52355,6.05309,-9.11683,287.762183,1.10559,91.69891,-12.57241,1.57488,-0.23188,-0.01067,0.0068,-0.00138,2.3e-4,2.90298,14.86049,-20.64343,2.37789,-0.45123,0.0934,-0.0151,0.00274,-4e-4,-0.39356,19.14377,5.27654,-2.17745,0.64456,-0.14495,0.02823,-0.00573,6.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
316,2026-03-22,20:51:49,1,1,"Gomez, Cohen",816342,Right,STA_CAR,"Massey, DJ",1000125320,Right,UTA_WOL,Undefined,8,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.93426,-3.108648,-2.792728,1962.627923,205.650638,12:45:00,6.80983,1.46342,6.27699,-11.33938,21.17907,9.68796,2.99319,-0.30555,84.40273,-5.316755,-1.044271,0.410427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.74496,12.10934,-1.26146,50,6.57387,6.10367,-133.3773,-7.50757,-10.40611,27.19955,-10.23983,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,9f4c9b30-266b-11f1-9c6c-75d336df6805,91.83703,NA,NA,7.53153,NA,NA,NA,NA,NA,NA,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,03:51:49,2026-03-23T03:51:49Z,2026-03-23T03:51:49Z,NA,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Lavin, Luke",806138,Right,STA_CAR,aae24782-4f9c-4718-9e75-13f3fb068b08,54.22238,-134.2356,13.59978,6.80568,-7.18444,-5.11991,-1.45925,6.43204,-5.20305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
317,2026-03-22,20:52:05,1,2,"Gomez, Cohen",816342,Right,STA_CAR,"Massey, DJ",1000125320,Right,UTA_WOL,Undefined,8,Top,0,0,1,ChangeUp,Splitter,InPlay,Undefined,GroundBall,Out,1,0,NA,84.80847,-2.355777,-2.139173,1170.716364,210.642768,01:00:00,6.78596,1.40628,5.92384,-25.90198,12.89292,6.91477,2.4387,-0.00343,77.92055,-7.176915,-0.897231,0.44829,63.33488,-10.635734,0.939969,NA,NA,NA,NA,15.92742,14.95734,1.124099,0.149791,-4.16331,7.63209,-1.23913,50,6.58253,4.32869,-123.08373,-5.8713,-6.39422,24.16225,-20.45232,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,a8c2c950-266b-11f1-9c6c-75d336df6805,84.08057,2.59658,NA,6.88792,NA,NA,NA,2.43159,2.59658,-0.01915,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,03:52:05,2026-03-23T03:52:05Z,2026-03-23T03:52:05Z,GroundBall,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Lavin, Luke",806138,Right,STA_CAR,ccf48460-6074-4887-bceb-c858a3b4cc34,54.57644,-123.97887,12.08113,6.78601,-5.11361,-10.22616,-1.40388,4.56557,-3.19711,200.542921,2.43174,91.26957,-7.97289,NA,NA,NA,NA,NA,NA,2.59637,-17.12554,-1.3778,NA,NA,NA,NA,NA,NA,-0.01929,1.50953,4.71402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
318,2026-03-22,20:52:47,2,1,"Gomez, Cohen",816342,Right,STA_CAR,"Katschke, Hunter",701772,Right,UTA_WOL,Undefined,8,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.61692,-4.207605,-0.387338,1958.527842,215.485732,01:15:00,6.84469,1.19917,6.21795,-12.55296,20.37414,13.77906,1.90873,1.98998,84.06761,-6.621488,2.101217,0.412998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.23855,12.02839,-1.17675,50,6.52258,0.32701,-132.87315,-10.08429,-12.96475,27.9797,-10.63037,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,c1915780-266b-11f1-9c6c-75d336df6805,91.26537,NA,NA,7.54931,NA,NA,NA,NA,NA,NA,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,03:52:47,2026-03-23T03:52:47Z,2026-03-23T03:52:47Z,NA,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Lavin, Luke",806138,Right,STA_CAR,56a3237b-84a3-4e01-80e8-32e112b99af0,54.28179,-133.77175,13.98985,6.84097,-9.74288,-5.31518,-1.19393,0.74339,-6.48238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
319,2026-03-22,20:53:08,2,2,"Gomez, Cohen",816342,Right,STA_CAR,"Katschke, Hunter",701772,Right,UTA_WOL,Undefined,8,Top,1,1,0,ChangeUp,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,83.70432,0.070563,-2.592766,911.303071,271.067049,03:00:00,6.7561,1.44277,5.90926,-39.66132,1.32071,17.09178,3.51655,0.45886,74.71813,-7.307589,0.477306,0.460753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.56095,1.20394,-1.24367,50,6.74003,4.76913,-121.1707,-1.18537,-13.80659,30.00739,-30.43548,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,ce4aa2b0-266b-11f1-9c6c-75d336df6805,81.80619,NA,NA,8.98619,NA,NA,NA,NA,NA,NA,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,03:53:08,2026-03-23T03:53:08Z,2026-03-23T03:53:08Z,NA,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Lavin, Luke",806138,Right,STA_CAR,3cb8e942-6f99-49f3-b5c4-8784b31ddbaf,54.58562,-122.30103,15.00369,6.76309,-0.03891,-15.21774,-1.43312,5.28921,-6.9033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
320,2026-03-22,20:53:23,2,3,"Gomez, Cohen",816342,Right,STA_CAR,"Katschke, Hunter",701772,Right,UTA_WOL,Undefined,8,Top,1,1,1,ChangeUp,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,83.84132,-1.56148,-2.255235,952.529813,244.066987,02:15:00,6.83756,1.54571,5.87445,-34.22651,6.44914,10.05603,2.53357,0.28798,75.41034,-7.928038,-0.449516,0.459027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.93024,4.27953,-1.36914,50,6.69163,4.37722,-121.42604,-4.42079,-8.64878,28.91212,-25.93272,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,d70d8660-266b-11f1-9c6c-75d336df6805,82.1137,NA,NA,8.43098,NA,NA,NA,NA,NA,NA,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,03:53:23,2026-03-23T03:53:23Z,2026-03-23T03:53:23Z,NA,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Lavin, Luke",806138,Right,STA_CAR,f71cbc97-4582-4e63-a8c4-a06a3f7ecd68,54.62253,-122.52174,14.45606,6.84055,-3.438,-12.96636,-1.54124,4.70499,-4.32439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
321,2026-03-22,20:53:57,2,4,"Gomez, Cohen",816342,Right,STA_CAR,"Katschke, Hunter",701772,Right,UTA_WOL,Undefined,8,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,91.43403,-3.54713,-2.07038,1931.932607,214.547712,01:15:00,6.86199,1.21824,6.09549,-15.11564,18.02729,11.6991,2.31512,0.27735,83.9805,-6.421692,0.036699,0.414349,93.20521,-14.113578,9.049994,NA,NA,NA,NA,8.758,8.42799,7.13297,0.06545,-6.60201,10.57737,-1.06487,50,6.58026,4.30764,-132.62854,-8.65454,-11.80502,27.33782,-13.26065,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,eb666af0-266b-11f1-9c6c-75d336df6805,90.96774,2.18527,NA,7.45353,NA,NA,NA,0.10718,2.18527,-0.27959,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,03:53:57,2026-03-23T03:53:57Z,2026-03-23T03:53:57Z,GroundBall,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Lavin, Luke",806138,Right,STA_CAR,20d9d390-adbb-4501-9fc7-5614960c4c65,54.40468,-133.53336,13.66891,6.85944,-8.21564,-6.63033,-1.21391,4.69836,-5.90251,180,0.10492,131.13896,NA,NA,NA,NA,NA,NA,NA,2.18585,-33.38851,NA,NA,NA,NA,NA,NA,NA,-0.27995,20.88768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
322,2026-03-22,20:54:40,3,1,"Gomez, Cohen",816342,Right,STA_CAR,"Carpenter, Kaden",805890,Left,UTA_WOL,Undefined,8,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.158690000000007,-3.671933,-2.003047,2034.238638,203.842694,12:45:00,6.76931,1.29379,6.4394,-11.58749,20.66359,8.67914,2.42272,0.17562,84.45633,-5.92987,-0.430315,0.408737,86.27599,-30.406847,57.845643,NA,NA,NA,NA,5.61122,5.61122,37.641282,0.038962,-5.1117,12.15123,-1.15533,50,6.50265,4.33363,-133.72286,-8.852,-9.27074,28.39983,-10.13608,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,05023430-266c-11f1-9c6c-75d336df6805,92.21695,2.50122,NA,7.70236,NA,NA,NA,2.17497,2.50122,-0.18147,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,03:54:40,2026-03-23T03:54:40Z,2026-03-23T03:54:40Z,GroundBall,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Lavin, Luke",806138,Right,STA_CAR,ad464e23-b2e8-47e4-b873-42f54978a596,54.06117,-134.58259,14.19992,6.76598,-8.54515,-5.06804,-1.29077,4.61428,-4.63537,NA,2.17411,58.21826,NA,NA,NA,NA,NA,NA,NA,2.50217,-64.19705,NA,NA,NA,NA,NA,NA,NA,-0.18284,92.61256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
323,2026-03-22,20:55:11,3,2,"Gomez, Cohen",816342,Right,STA_CAR,"Carpenter, Kaden",805890,Left,UTA_WOL,Undefined,8,Top,2,0,1,ChangeUp,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,84.63343,-2.811844,-2.141379,1120.756176,203.632949,12:45:00,6.66177,1.6878,5.95806,-26.19013,12.83579,5.06587,1.86781,0.12325,77.6502,-7.685377,-1.230828,0.449622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.22079,7.76622,-1.52059,50,6.42352,4.39308,-122.75552,-6.84002,-4.90842,24.58287,-20.33848,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,17a1d000-266c-11f1-9c6c-75d336df6805,83.83131,NA,NA,6.98322,NA,NA,NA,NA,NA,NA,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,03:55:11,2026-03-23T03:55:11Z,2026-03-23T03:55:11Z,NA,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Lavin, Luke",806138,Right,STA_CAR,d0ce90f1-2f71-4927-8f8a-69d0f50f26b6,54.54158,-123.66166,12.29143,6.66183,-6.09032,-10.16924,-1.68586,4.57401,-2.45421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
